ID1,ID2,Distance
N10384|1470|0.588825,N10382|1557|1.513031,0.00958459
N10384|1470|0.588825,N10385|12628|4.639349,0.00397701
N10384|1470|0.588825,N10386|9092|6.513365,0.0112095
N10384|1470|0.588825,N10389|10306|1.325388,0.0144111
N8577|8118|1.001279,N8575|4416|3.59942,0.0128406
N8577|8118|1.001279,N8587|11417|2.449044,0.00801269
N8577|8118|1.001279,N8586|10504|0.926501,0.0112157
N8577|8118|1.001279,N8573|8031|0.561737,0.0145041
N8577|8118|1.001279,N8583|13241|5.581181,0.0136337
N8577|8118|1.001279,N8585|13557|0.645678,0.00878969
N8577|8118|1.001279,N8579|12007|2.26906,0.00962303
N8577|8118|1.001279,N8576|8929|0.904977,0.00640786
N8577|8118|1.001279,N8584|9809|0.625012,0.00878969
N7438|12149|0.089166,N7437|14223|1.305715,0.00958092
N7438|12149|0.089166,N7439|4151|1.352199,0.0144255
N7438|12149|0.089166,N7456|4110|4.570591,0.0119913
N9199|4058|4.321069,N9188|12602|1.356849,0.0136209
N9199|4058|4.321069,N9197|3289|0.141931,0.00958068
N9199|4058|4.321069,N9196|11511|1.383962,0.0128001
N9199|4058|4.321069,N9205|14806|0.625787,0.00716829
N9199|4058|4.321069,N9171|4254|1.265387,0.0144317
N9199|4058|4.321069,N9187|14586|1.288437,0.0112041
N9199|4058|4.321069,N9198|12233|1.053307,0.0087789
N9199|4058|4.321069,N9194|13735|1.719688,0.00958836
N9199|4058|4.321069,N9172|5781|0.482647,0.0144317
N9199|4058|4.321069,N9202|8903|2.153234,0.0120053
N9199|4058|4.321069,N9193|13826|2.60454,0.0136395
N7555|5314|0.570907,N7550|2305|0.930172,0.00317943
N12294|7414|0.47448,N12284|11577|5.086836,0.0128005
N12294|7414|0.47448,N12274|1466|2.446174,0.0136419
N12294|7414|0.47448,N12277|14323|0.841471,0.0120003
N12294|7414|0.47448,N12288|9390|0.169471,0.00477035
N12294|7414|0.47448,N12286|5371|0.252924,0.0128029
N12294|7414|0.47448,N12281|11379|0.676258,0.00637284
N12294|7414|0.47448,N12291|5956|0.363584,0.000792249
N12294|7414|0.47448,N12280|13577|0.015681,0.0119973
N12294|7414|0.47448,N12285|2963|2.017609,0.0111973
N12294|7414|0.47448,N12299|5532|1.986842,0.00958341
N12294|7414|0.47448,N12295|3491|1.883524,0.00716542
N12294|7414|0.47448,N12276|13151|0.77286,0.0136327
N12294|7414|0.47448,N12297|2750|0.636201,0.00797145
N12294|7414|0.47448,N12292|14998|6.246309,0.00716723
N7443|1643|0.597916,N7444|13025|0.489019,0.0103943
N8901|6944|1.578068,N8905|13598|0.0222,0.0128433
N8901|6944|1.578068,N8921|8067|1.346739,0.0144414
N7437|14223|1.305715,N7456|4110|4.570591,0.0136117
N11137|1455|2.001684,N11156|9612|0.829657,0.014448
N11137|1455|2.001684,N11132|1632|0.437993,0.00959608
N11137|1455|2.001684,N11141|14915|1.606009,0.0144626
N11137|1455|2.001684,N11145|13085|0.706897,0.0128413
N11137|1455|2.001684,N11134|3292|0.215417,0.0104241
N11137|1455|2.001684,N11131|12278|0.417427,0.0112079
N11137|1455|2.001684,N11138|15001|0.037034,0.00717823
N11137|1455|2.001684,N11153|12148|2.824341,0.0145057
N11137|1455|2.001684,N11142|4293|1.504294,0.0136328
N11137|1455|2.001684,N11136|6985|6.084519,0.0128399
N10933|9891|0.474472,N10934|7367|0.650277,0.00318328
N10933|9891|0.474472,N10940|10906|0.728708,0.0112091
N10933|9891|0.474472,N10926|4749|2.796207,0.0120132
N10933|9891|0.474472,N10946|5802|0.844291,0.011212
N10933|9891|0.474472,N10930|12571|1.501715,0.00397237
N10933|9891|0.474472,N10938|12689|2.390839,0.0112367
N10933|9891|0.474472,N10935|1937|3.616432,0.00318327
N10933|9891|0.474472,N10952|6028|0.788163,0.0144511
N10933|9891|0.474472,N10932|12321|0.586624,0.00557549
N10933|9891|0.474472,N10943|11327|1.182719,0.0104035
N10933|9891|0.474472,N10939|7611|4.636576,0.0144365
N10933|9891|0.474472,N10941|9536|1.938424,0.0128256
N10933|9891|0.474472,N10956|3994|1.530104,0.0136375
N10933|9891|0.474472,N10929|10686|9.4638,0.0136209
N10933|9891|0.474472,N10953|2992|0.085639,0.0111889
N10933|9891|0.474472,N10944|4485|4.304787,0.0144677
N10933|9891|0.474472,N10925|13316|2.720222,0.00959459
N7560|14108|3.764954,N7561|12797|2.123383,0.0136358
N10325|4926|1.560265,N10326|8645|1.740564,0.0128028
N10325|4926|1.560265,N10320|14720|1.256999,0.0136467
N10325|4926|1.560265,N10323|4604|1.365095,0.0128156
N12211|12516|2.283619,N12207|3853|1.1697,0.0127946
N12211|12516|2.283619,N12213|11429|2.707614,0.00476647
N12211|12516|2.283619,N12212|14339|8.197378,0.0111951
N12211|12516|2.283619,N12215|5328|1.319618,0.0136165
N12211|12516|2.283619,N12220|6466|1.330456,0.013615
N12211|12516|2.283619,N12210|4976|3.097447,0.0127917
N12211|12516|2.283619,N12219|4494|0.148978,0.00877064
N7908|8208|2.420022,N7910|2565|0.418322,0.00797807
N7908|8208|2.420022,N7909|9045|0.606167,0.00797804
N7908|8208|2.420022,N7907|12642|1.609521,0.010383
N7908|8208|2.420022,N7911|13228|1.591598,0.0071732
N7908|8208|2.420022,N7913|5766|0.100493,0.0103884
N9613|9563|1.281084,N9620|3913|0.074419,0.0111955
N9613|9563|1.281084,N9616|1792|0.231903,0.0144331
N9613|9563|1.281084,N9621|14837|1.62655,0.0103946
N9613|9563|1.281084,N9623|1857|0.170549,0.0128262
N9613|9563|1.281084,N9618|8666|1.001366,0.0103981
N11857|11778|3.726116,N11854|2541|0.752885,0.00796999
N11857|11778|3.726116,N11860|7031|3.852122,0.0128
N11857|11778|3.726116,N11851|3986|1.740139,0.0127999
N11857|11778|3.726116,N11852|6258|0.830575,0.00958828
N11857|11778|3.726116,N11855|11273|3.170664,0.00797017
N11857|11778|3.726116,N11856|12004|3.71593,0.0111822
N11857|11778|3.726116,N11845|6239|0.031482,0.011179
N7751|12372|1.255569,N7747|10483|2.036386,0.0112563
N7751|12372|1.255569,N7746|15053|5.162596,0.0136593
N7751|12372|1.255569,N7748|10737|0.319608,0.00880805
N7751|12372|1.255569,N7745|1571|1.401748,0.0120571
N7751|12372|1.255569,N7744|14568|6.490721,0.00960686
N9573|6949|4.801933,N9572|13747|1.11043,0.012812
N10478|12150|1.201993,N10472|6894|0.499724,0.0144122
N10478|12150|1.201993,N10503|3710|1.598487,0.0136172
N10478|12150|1.201993,N10481|10052|0.196186,0.0128084
N10478|12150|1.201993,N10473|3029|1.435654,0.0144122
N10785|2542|0.091351,N10780|6982|1.081478,0.00638375
N10785|2542|0.091351,N10783|10490|4.496781,0.00797812
N10785|2542|0.091351,N10787|8579|3.195977,0.00881412
N10785|2542|0.091351,N10791|7441|4.286095,0.00878509
N10820|4792|0.222875,N10821|14753|2.159205,0.00957678
N13069|13295|0.048154,N13060|2270|1.300547,0.010388
N13069|13295|0.048154,N13057|13184|0.082501,0.00877519
N13069|13295|0.048154,N13074|12064|0.863141,0.00637292
N13069|13295|0.048154,N13100|9616|1.932513,0.0120219
N13069|13295|0.048154,N13041|12012|2.241739,0.0136288
N13069|13295|0.048154,N13044|11977|2.10737,0.0144644
N13069|13295|0.048154,N13055|7887|2.642118,0.0120223
N13069|13295|0.048154,N13073|9754|0.798011,0.00317934
N13069|13295|0.048154,N13078|15073|4.584512,0.0144251
N13069|13295|0.048154,N13086|7793|1.606552,0.00717327
N13069|13295|0.048154,N13071|9633|0.449416,0.00238139
N13069|13295|0.048154,N13094|11271|1.329243,0.00958948
N13069|13295|0.048154,N13048|3178|0.368148,0.0120224
N13069|13295|0.048154,N13063|7069|0.848979,0.0103963
N13069|13295|0.048154,N13053|10781|0.042055,0.0128245
N13069|13295|0.048154,N13101|8198|0.88907,0.0120479
N13069|13295|0.048154,N13050|3514|1.69772,0.0144458
N13069|13295|0.048154,N13062|9682|2.655343,0.0095849
N13069|13295|0.048154,N13093|4876|0.068302,0.00958086
N13069|13295|0.048154,N13097|3114|2.227574,0.00957542
N13069|13295|0.048154,N13089|2063|0.474117,0.00878536
N13069|13295|0.048154,N13047|10435|0.070161,0.0104068
N13069|13295|0.048154,N13058|13573|0.69877,0.00958092
N13069|13295|0.048154,N13042|11027|2.335456,0.0136844
N13069|13295|0.048154,N13103|1604|0.981699,0.00879613
N13069|13295|0.048154,N13109|13271|1.123747,0.0120088
N13069|13295|0.048154,N13079|2925|2.926738,0.00878389
N13069|13295|0.048154,N13108|12492|0.338667,0.0120088
N13069|13295|0.048154,N13087|4518|1.011726,0.00878536
N13069|13295|0.048154,N13072|8244|0.718461,0.00237969
N13069|13295|0.048154,N13051|2029|0.09487,0.0136607
N13069|13295|0.048154,N13091|10424|0.300894,0.0136433
N12909|8631|1.278066,N12903|2828|2.134448,0.0128006
N12909|8631|1.278066,N12880|3304|1.437867,0.0128622
N12909|8631|1.278066,N12873|3434|0.400147,0.0145099
N12909|8631|1.278066,N12914|10301|0.394736,0.00877691
N12909|8631|1.278066,N12905|7363|1.472847,0.0111956
N12909|8631|1.278066,N12906|11935|0.588551,0.00717062
N12909|8631|1.278066,N12904|11903|0.360398,0.0103704
N12909|8631|1.278066,N12911|7769|1.961124,0.00958464
N12909|8631|1.278066,N12916|14971|2.483996,0.00878495
N12909|8631|1.278066,N12920|2074|0.466504,0.00556694
N12909|8631|1.278066,N12902|8256|1.16809,0.00956502
N12909|8631|1.278066,N12912|8084|0.359306,0.00477508
N12909|8631|1.278066,N12917|3935|2.167349,0.00557819
N12909|8631|1.278066,N12898|7609|1.785223,0.0136604
N12909|8631|1.278066,N12899|10046|2.856256,0.0103732
N12909|8631|1.278066,N12910|13799|2.45347,0.00636405
N12909|8631|1.278066,N12931|7431|0.710793,0.0144687
N12909|8631|1.278066,N12900|12548|4.153926,0.0119977
N7612|2939|0.874965,N7606|11640|0.732732,0.0128123
N7612|2939|0.874965,N7610|2139|0.490606,0.0144164
N7612|2939|0.874965,N7609|7694|0.388658,0.0144468
N12317|6775|3.955669,N12318|14159|3.791666,0.0128257
N9048|1838|1.133682,N9049|2591|0.689262,0.0144113
N9048|1838|1.133682,N9047|14097|2.586961,0.0047824
N9048|1838|1.133682,N9050|5943|1.971005,0.0136205
N7684|5573|4.877441,N7683|14636|4.159547,0.0119792
N9379|10496|0.529621,N9425|8635|4.675777,0.0144466
N9379|10496|0.529621,N9378|1811|0.292878,0.000792249
N9379|10496|0.529621,N9407|5462|0.337124,0.0144478
N9379|10496|0.529621,N9424|14813|3.9234,0.0136441
N10471|4600|1.588722,N10472|6894|0.499724,0.00318327
N10471|4600|1.588722,N10473|3029|1.435654,0.00318327
N11433|15227|1.794995,N11439|10566|0.144076,0.00799763
N11433|15227|1.794995,N11436|7729|2.92281,0.00557663
N11433|15227|1.794995,N11444|10600|0.778672,0.0120085
N11433|15227|1.794995,N11435|9193|2.842808,0.00878093
N11433|15227|1.794995,N11446|3593|0.734471,0.00717794
N11433|15227|1.794995,N11447|9313|1.650111,0.0144359
N9089|14548|1.697984,N9093|10105|0.655839,0.0136333
N9089|14548|1.697984,N9066|12238|0.361796,0.0144475
N9089|14548|1.697984,N9092|10114|2.164699,0.00959447
N9089|14548|1.697984,N9069|12463|0.155298,0.0136865
N9089|14548|1.697984,N9083|2522|1.783667,0.0144897
N9089|14548|1.697984,N9084|3552|0.756829,0.0144467
N9089|14548|1.697984,N9073|4287|1.864877,0.0120269
N9089|14548|1.697984,N9086|13066|1.317733,0.00878425
N9089|14548|1.697984,N9091|4148|0.186323,0.00639472
N11186|2438|2.071021,N11185|9410|0.19259,0.0120135
N11186|2438|2.071021,N11182|13984|0.975026,0.0119917
N9822|13444|0.913813,N9817|3562|1.410497,0.0127944
N9822|13444|0.913813,N9821|14221|1.28949,0.00397336
N9822|13444|0.913813,N9823|13489|6.935882,0.00956718
N12206|10470|3.038386,N12204|5770|3.704281,0.0144319
N11591|4902|0.152295,N11602|14941|0.205036,0.0144842
N10598|5330|2.733078,N10604|14778|0.008792,0.0136218
N10598|5330|2.733078,N10600|13108|0.667708,0.0112081
N10598|5330|2.733078,N10602|7025|3.07171,0.0144231
N10598|5330|2.733078,N10597|8770|0.658131,0.00876887
N10278|5006|0.202932,N10274|5644|0.009026,0.0144649
N12472|2479|0.76095,N12470|7898|0.455763,0.0127996
N10555|7007|0.044629,N10534|11730|2.440067,0.00798389
N10555|7007|0.044629,N10457|9472|0.686625,0.014433
N10555|7007|0.044629,N10543|11307|0.034958,0.00958098
N10555|7007|0.044629,N10540|8798|2.288662,0.00877088
N10555|7007|0.044629,N10536|13878|0.979928,0.00717349
N10555|7007|0.044629,N10549|8054|0.686798,0.00878144
N10555|7007|0.044629,N10538|5615|0.341401,0.00397345
N10555|7007|0.044629,N10537|5493|0.078715,0.0055769
N10555|7007|0.044629,N10447|13246|0.110299,0.0144325
N10555|7007|0.044629,N10468|11823|3.616868,0.0144256
N10555|7007|0.044629,N10520|12061|1.076364,0.0120227
N10555|7007|0.044629,N10482|5505|0.560822,0.0144207
N10555|7007|0.044629,N10431|7828|1.575569,0.0144215
N10555|7007|0.044629,N10548|12537|0.303672,0.00958881
N10555|7007|0.044629,N10542|11584|2.852527,0.0120168
N10555|7007|0.044629,N10539|5161|3.120505,0.0112221
N10555|7007|0.044629,N10466|6774|0.300066,0.012814
N10555|7007|0.044629,N10470|6024|0.486869,0.0144416
N10555|7007|0.044629,N10526|7310|0.522414,0.0119922
N10555|7007|0.044629,N10464|5427|0.833027,0.0144234
N10555|7007|0.044629,N10503|3710|1.598487,0.0136444
N10555|7007|0.044629,N10554|13058|0.17539,0.010388
N10555|7007|0.044629,N10423|6595|0.241777,0.0144214
N10555|7007|0.044629,N10532|9132|4.657054,0.0144438
N10555|7007|0.044629,N10452|3273|0.012198,0.00878148
N10555|7007|0.044629,N10546|4297|2.361116,0.0144329
N10555|7007|0.044629,N10458|13378|1.47153,0.0136173
N10555|7007|0.044629,N10481|10052|0.196186,0.0111962
N10555|7007|0.044629,N10487|11400|0.158941,0.013629
N10555|7007|0.044629,N10533|11677|1.444883,0.00877727
N10555|7007|0.044629,N10500|4159|0.418268,0.0144214
N12284|11577|5.086836,N12281|11379|0.676258,0.00796931
N12284|11577|5.086836,N12291|5956|0.363584,0.0119974
N12284|11577|5.086836,N12285|2963|2.017609,0.0144092
N10449|14868|0.816489,N10447|13246|0.110299,0.011998
N10449|14868|0.816489,N10445|4882|0.357601,0.0144256
N10449|14868|0.816489,N10423|6595|0.241777,0.0144018
N13033|10198|1.482039,N13026|10089|2.399424,0.014439
N13033|10198|1.482039,N13032|2818|1.588076,0.0104178
N8237|13597|0.964721,N8231|5926|4.462158,0.011175
N8237|13597|0.964721,N8224|3872|1.779016,0.00877734
N8237|13597|0.964721,N8226|12088|2.542577,0.0127907
N8237|13597|0.964721,N8235|14410|1.898649,0.000792902
N8237|13597|0.964721,N8223|7104|1.856799,0.00958078
N12494|1926|2.596312,N12496|11760|0.681545,0.00636701
N12494|1926|2.596312,N12495|8728|3.22775,0.00877618
N12494|1926|2.596312,N12499|12675|1.407898,0.0031754
N12494|1926|2.596312,N12497|2476|5.52244,0.0144329
N12494|1926|2.596312,N12498|3717|0.412683,0.00477038
N12494|1926|2.596312,N12500|5165|6.157042,0.0128245
N12671|3907|0.905482,N12670|12275|5.750375,0.00717345
N8691|14273|1.342761,N8692|11524|1.075684,0.00397237
N10177|15089|1.725437,N10180|6885|0.210603,0.00958504
N10177|15089|1.725437,N10175|14456|2.311261,0.012039
N10177|15089|1.725437,N10182|14160|0.053383,0.00958374
N13060|2270|1.300547,N13057|13184|0.082501,0.0111894
N13060|2270|1.300547,N13074|12064|0.863141,0.0136286
N13060|2270|1.300547,N13055|7887|2.642118,0.0144464
N13060|2270|1.300547,N13073|9754|0.798011,0.0120164
N13060|2270|1.300547,N13086|7793|1.606552,0.0112203
N13060|2270|1.300547,N13071|9633|0.449416,0.0112045
N13060|2270|1.300547,N13094|11271|1.329243,0.013688
N13060|2270|1.300547,N13048|3178|0.368148,0.0144337
N13060|2270|1.300547,N13063|7069|0.848979,0.0128033
N13060|2270|1.300547,N13062|9682|2.655343,0.0111851
N13060|2270|1.300547,N13093|4876|0.068302,0.0136475
N13060|2270|1.300547,N13097|3114|2.227574,0.0136459
N13060|2270|1.300547,N13089|2063|0.474117,0.0128328
N13060|2270|1.300547,N13047|10435|0.070161,0.0128088
N13060|2270|1.300547,N13058|13573|0.69877,0.00556909
N13060|2270|1.300547,N13103|1604|0.981699,0.0128162
N13060|2270|1.300547,N13087|4518|1.011726,0.0128328
N13060|2270|1.300547,N13072|8244|0.718461,0.0112043
N8231|5926|4.462158,N8235|14410|1.898649,0.0119788
N11917|12650|0.662148,N11904|6910|0.17277,0.00557648
N11917|12650|0.662148,N11895|14166|0.289124,0.00877884
N11917|12650|0.662148,N11894|9862|0.721728,0.00717947
N11917|12650|0.662148,N11885|11100|0.308996,0.0128306
N11917|12650|0.662148,N11900|10331|0.061485,0.00878402
N11917|12650|0.662148,N11908|13619|2.125282,0.00717956
N11917|12650|0.662148,N11907|5336|7.595151,0.0136149
N11917|12650|0.662148,N11882|12570|2.277423,0.0128253
N11917|12650|0.662148,N11897|10523|0.711095,0.00717942
N11917|12650|0.662148,N11905|12825|2.104961,0.0103811
N11917|12650|0.662148,N11896|11868|1.699175,0.0111953
N11917|12650|0.662148,N11901|14711|0.150929,0.00477908
N11917|12650|0.662148,N11889|7810|1.126332,0.0144535
N11917|12650|0.662148,N11898|5282|0.178324,0.00557654
N11917|12650|0.662148,N11884|3314|0.782361,0.0120132
N11917|12650|0.662148,N11888|2774|0.394455,0.012016
N11917|12650|0.662148,N11903|3181|1.783195,0.00958726
N12647|4190|1.812276,N12648|4130|0.104242,0.00397966
N12647|4190|1.812276,N12649|12329|0.352549,0.00397966
N12647|4190|1.812276,N12651|11084|0.550828,0.00718831
N8149|2362|1.925311,N8148|2415|5.106446,0.00958759
N9955|9843|3.303173,N9954|2275|2.067123,0.00958762
N9955|9843|3.303173,N9950|9836|1.230295,0.0128186
N9955|9843|3.303173,N9953|7072|0.661009,0.00718044
N9955|9843|3.303173,N9956|9195|1.770698,0.00798282
N7947|8963|0.34162,N7945|4006|0.719873,0.0144522
N8497|7771|0.991325,N8517|13212|0.837709,0.0104218
N8497|7771|0.991325,N8499|8192|0.350439,0.00556891
N8497|7771|0.991325,N8484|14153|2.134889,0.0128084
N8497|7771|0.991325,N8505|9972|3.218854,0.0120237
N8497|7771|0.991325,N8496|12897|0.806953,0
N8497|7771|0.991325,N8501|9521|1.294226,0.00959643
N8497|7771|0.991325,N8473|12121|0.073636,0.0120005
N8497|7771|0.991325,N8464|9559|0.278809,0.0144337
N8497|7771|0.991325,N8513|10923|0.409083,0.00960751
N8497|7771|0.991325,N8507|13914|0.14117,0.00716842
N8497|7771|0.991325,N8519|8328|2.75314,0.00960751
N8497|7771|0.991325,N8516|7672|1.271545,0.0104219
N8497|7771|0.991325,N8493|8346|1.064159,0.0128012
N12332|7070|1.234148,N12331|13325|0.199052,0.00397049
N12332|7070|1.234148,N12334|5459|1.684967,0.0120062
N12332|7070|1.234148,N12333|8905|3.103667,0.0095811
N11585|15024|0.002823,N11567|7569|2.522909,0.014446
N11585|15024|0.002823,N11584|3766|2.563458,0.00878243
N11585|15024|0.002823,N11586|8873|3.761891,0.0087753
N11585|15024|0.002823,N11602|14941|0.205036,0.0120426
N11585|15024|0.002823,N11553|8616|1.238485,0.0136661
N11585|15024|0.002823,N11581|9496|2.059999,0.0136276
N7563|3447|2.429824,N7561|12797|2.123383,0.0104179
N12274|1466|2.446174,N12277|14323|0.841471,0.0144503
N12274|1466|2.446174,N12291|5956|0.363584,0.0128393
N12274|1466|2.446174,N12280|13577|0.015681,0.0144431
N12274|1466|2.446174,N12295|3491|1.883524,0.0128393
N12274|1466|2.446174,N12297|2750|0.636201,0.01366
N11828|1702|3.618368,N11825|5399|1.897387,0.00637612
N11828|1702|3.618368,N11830|9452|2.229116,0.00798344
N11828|1702|3.618368,N11829|12600|2.781765,0.0112116
N11828|1702|3.618368,N11832|11498|1.94889,0.0136469
N11828|1702|3.618368,N11824|5810|0.073802,0.00637612
N11828|1702|3.618368,N11827|14321|4.200403,0.00959609
N11017|6379|0.538766,N11019|9358|0.489265,0.00558484
N11017|6379|0.538766,N11016|12812|3.964862,0.00880998
N11017|6379|0.538766,N11021|11302|0.497432,0.00638116
N11017|6379|0.538766,N11007|3977|1.789843,0.00960901
N11017|6379|0.538766,N11015|15116|4.011793,0.00797681
N11017|6379|0.538766,N11011|11215|1.212419,0.00477467
N11543|13504|1.245339,N11544|2810|4.052307,0.00397849
N11543|13504|1.245339,N11541|2260|4.90544,0.0128281
N11543|13504|1.245339,N11542|14722|1.186411,0.00958766
N11544|2810|4.052307,N11542|14722|1.186411,0.0136401
N13104|3150|0.103423,N13103|1604|0.981699,0.0136067
N10579|4170|1.217508,N10573|4162|1.602455,0.00958096
N10579|4170|1.217508,N10576|1407|1.653612,0.00638149
N10579|4170|1.217508,N10564|9850|1.673505,0.0144415
N10579|4170|1.217508,N10580|3945|1.281544,0.0103948
N10579|4170|1.217508,N10565|9296|0.980778,0.0136299
N10579|4170|1.217508,N10572|3631|0.017518,0.00718809
N10579|4170|1.217508,N10571|13985|1.956903,0.0144255
N10579|4170|1.217508,N10583|10207|0.004835,0.00718054
N10579|4170|1.217508,N10578|13608|0.962219,0.00158808
N9575|2027|2.000833,N9577|12750|0.851259,0.009579
N9575|2027|2.000833,N9582|8454|0.397423,0.00877711
N9575|2027|2.000833,N9576|10390|1.379913,0.00636639
N11333|10130|2.920915,N11362|10860|1.129616,0.0144326
N11333|10130|2.920915,N11363|3141|1.377022,0.0136395
N11333|10130|2.920915,N11364|4395|1.25094,0.0128251
N11333|10130|2.920915,N11337|14944|1.44441,0.0120001
N11333|10130|2.920915,N11332|9572|0.556236,0.00718756
N11333|10130|2.920915,N11323|11581|0.522651,0.0104034
N11333|10130|2.920915,N11346|11104|0.118839,0.0128079
N11333|10130|2.920915,N11360|4406|0.247326,0.0103875
N11333|10130|2.920915,N11355|8442|2.469427,0.00957079
N11333|10130|2.920915,N11321|13518|0.419624,0.0104034
N11333|10130|2.920915,N11365|5562|0.309219,0.00959159
N11333|10130|2.920915,N11353|7570|1.463889,0.01445
N11333|10130|2.920915,N11334|8977|2.010938,0.00798681
N11333|10130|2.920915,N11325|15239|3.30965,0.00798244
N11333|10130|2.920915,N11356|3238|0.915343,0.0111862
N11333|10130|2.920915,N11341|7777|4.218707,0.0144424
N10388|14639|2.770441,N10387|7564|16.897524,0.013604
N10388|14639|2.770441,N10391|4272|1.718871,0.0112205
N10388|14639|2.770441,N10385|12628|4.639349,0.0144318
N10388|14639|2.770441,N10389|10306|1.325388,0.00479123
N10387|7564|16.897524,N10389|10306|1.325388,0.013604
N11599|2295|3.444258,N11603|15168|5.384825,0.0136171
N11599|2295|3.444258,N11602|14941|0.205036,0.00717075
N12478|12582|2.681047,N12482|8185|0.65662,0.0120115
N12478|12582|2.681047,N12479|8912|0.49061,0.011196
N12478|12582|2.681047,N12480|8081|0.351681,0.0136285
N8147|10621|3.414952,N8127|2497|0.315322,0.013628
N9231|15133|5.679461,N9229|14523|2.34423,0.014507
N9231|15133|5.679461,N9225|3353|0.076111,0.0112077
N7637|6581|0.630084,N7628|13536|1.311674,0.0136489
N7637|6581|0.630084,N7631|7096|1.693556,0.0144413
N7637|6581|0.630084,N7642|10433|0.236503,0.0104068
N7637|6581|0.630084,N7643|6602|0.014307,0.00797618
N7637|6581|0.630084,N7641|4423|0.026444,0.00958471
N7637|6581|0.630084,N7634|11559|0.633132,0.00877532
N7637|6581|0.630084,N7627|10216|1.845231,0.0144636
N8420|14282|2.867898,N8410|7654|1.169386,0.0103967
N8420|14282|2.867898,N8409|4779|4.06453,0.0144632
N8420|14282|2.867898,N8417|13866|1.214571,0.00716521
N8420|14282|2.867898,N8423|1386|0.692565,0.014437
N8420|14282|2.867898,N8419|3652|0.864212,0.00877541
N7345|5659|4.909548,N7344|4947|1.198141,0.00476907
N7345|5659|4.909548,N7340|8037|2.37E-4,0.0144022
N8946|15210|0.506292,N8953|3916|1.24654,0.0120085
N8946|15210|0.506292,N8964|6144|0.218383,0.0128129
N8946|15210|0.506292,N8962|6515|0.281018,0.0136037
N8946|15210|0.506292,N8947|13453|0.421386,0.00796692
N8946|15210|0.506292,N8955|9823|0.346473,0.0128028
N8946|15210|0.506292,N8961|3749|0.425996,0.0144188
N8946|15210|0.506292,N8956|5504|0.389305,0.0119885
N8946|15210|0.506292,N8952|3932|1.632522,0.0120083
N8946|15210|0.506292,N8926|13917|0.522987,0.0128132
N7884|4870|6.79582,N7882|6069|1.028959,0.0112099
N7884|4870|6.79582,N7883|7435|4.316253,0.0144808
N8835|2633|0.458449,N8829|13078|0.608952,0.00958371
N8835|2633|0.458449,N8834|9680|0.937919,0.00876865
N8835|2633|0.458449,N8833|1589|2.427618,0.00957087
N8835|2633|0.458449,N8832|11516|0.67223,0.00797149
N11165|13920|2.928715,N11171|13286|1.21453,0.00959411
N11165|13920|2.928715,N11168|1817|0.477251,0.00717806
N11165|13920|2.928715,N11170|3002|1.806237,0.00959504
N11165|13920|2.928715,N11167|7429|0.12509,0.00798623
N11165|13920|2.928715,N11166|2608|1.312915,0.00397967
N11165|13920|2.928715,N11169|2975|0.029668,0.00797613
N9587|7138|0.251748,N9588|9560|3.84434,0.0128186
N9587|7138|0.251748,N9582|8454|0.397423,0.0144824
N11689|13458|2.373193,N11687|11595|0.159514,0.00877914
N11689|13458|2.373193,N11688|14547|2.592534,0.00317756
N11689|13458|2.373193,N11684|12205|0.953771,0.00877907
N11719|5405|0.690585,N11720|2858|2.427999,0.00397664
N11719|5405|0.690585,N11711|12799|0.774158,0.01365
N11719|5405|0.690585,N11709|4219|0.413175,0.0144899
N11719|5405|0.690585,N11693|1859|0.018409,0.014439
N11719|5405|0.690585,N11723|5074|0.449012,0.00476817
N11719|5405|0.690585,N11717|11450|0.194067,0.0104022
N11719|5405|0.690585,N11733|12798|0.870143,0.00958213
N11719|5405|0.690585,N11687|11595|0.159514,0.0127996
N11719|5405|0.690585,N11721|1492|2.851788,0.00957523
N11719|5405|0.690585,N11710|9454|0.900596,0.0136646
N11719|5405|0.690585,N11732|6761|2.734537,0.0128135
N11719|5405|0.690585,N11722|1705|0.657444,0.00636745
N11719|5405|0.690585,N11731|10679|0.550934,0.0136187
N11719|5405|0.690585,N11699|10329|0.245354,0.0128081
N11719|5405|0.690585,N11684|12205|0.953771,0.0111936
N9914|11669|1.309136,N9917|9701|0.33668,0.00397239
N9914|11669|1.309136,N9910|14668|1.906895,0.0128004
N9914|11669|1.309136,N9916|12183|1.262922,0.0031754
N9914|11669|1.309136,N9919|1446|0.072099,0.00317419
N9914|11669|1.309136,N9926|9243|0.433001,0.0111988
N9914|11669|1.309136,N9912|14396|0.062064,0.00158805
N9492|12288|3.517624,N9491|4641|0.233285,0.0120387
N9492|12288|3.517624,N9493|6430|2.154062,0.0112236
N12521|2629|0.605479,N12528|11443|0.785429,0.0135898
N12521|2629|0.605479,N12519|5541|0.433724,0.00796412
N12521|2629|0.605479,N12530|14375|4.188469,0.0144037
N12521|2629|0.605479,N12525|12291|0.209844,0.0135931
N12521|2629|0.605479,N12518|7462|2.594329,0.0127918
N10766|11015|2.811732,N10765|11495|1.600578,0.00637608
N10766|11015|2.811732,N10763|7157|0.763581,0.0136287
N10766|11015|2.811732,N10768|9942|0.097937,0.00637347
N10766|11015|2.811732,N10767|15250|1.248996,0.0103901
N10601|2864|2.415255,N10604|14778|0.008792,0.0120096
